# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 19054.00000000005yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 19054.0yr
# Mtot: 0.04993993218173202, Mdot0: 3.1920072540705512e-09, Rc: 150.4892127021161, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
8519.694385936782 1.3738827830441804e-26 1.361947285497153e-26 3.5806492641081996e-30 1.1577432620616501e-28 3.147281851280676 0.00026062261703100877 0.008426797950669276 1e-05 1e-05 -9.45685E-32 8.49339E-34
8523.381034592983 1.340032624860143e-26 1.3283919220695033e-26 3.492210837191921e-30 1.1291481706920533e-28 3.1466011250937633 0.00026060640408336305 0.00842627373202873 1e-05 1e-05 -9.23187E-32 8.28771E-34
8527.068480721358 1.3070096691096204e-26 1.295656539233019e-26 3.405938962980368e-30 1.101253598030318e-28 3.1459206933119654 0.0002605901886939069 0.008425749434436315 1e-05 1e-05 -9.01220E-32 8.08697E-34
8530.756724321913 1.2747938704678806e-26 1.2637212671058825e-26 3.3217810085994204e-30 1.0740425261138116e-28 3.145240555744335 0.0002605739708632459 0.008425225057911611 1e-05 1e-05 -8.79770E-32 7.89105E-34
8534.445765394645 1.2433656651914952e-26 1.2325667131619752e-26 3.239685608856011e-30 1.0474983468634427e-28 3.1445607122000854 0.0002605577505919834 0.008424700602474121 1e-05 1e-05 -8.58827E-32 7.69984E-34
8538.135603939556 1.2127059596504753e-26 1.2021739508638953e-26 3.159602635973993e-30 1.0216048522982567e-28 3.143881162488603 0.00026054152788072794 0.00842417606814353 1e-05 1e-05 -8.38378E-32 7.51322E-34
8541.826239956647 1.1827961191311274e-26 1.1725245085643074e-26 3.081483170046009e-30 9.96346224981542e-29 3.14320190641943 0.00026052530273008016 0.00842365145493925 1e-05 1e-05 -8.18411E-32 7.33108E-34
8545.517673445911 1.1536179569030803e-26 1.1436003586691317e-26 3.0052794701845738e-30 9.717070286930113e-29 3.1425229438022813 0.0002605090751406411 0.00842312676288072 1e-05 1e-05 -7.98915E-32 7.15332E-34
8549.209904407355 1.1251537235444171e-26 1.115383907056564e-26 2.930944946355904e-30 9.476721993217414e-29 3.1418442744470294 0.0002604928451130172 0.008422601991987548 1e-05 1e-05 -7.79879E-32 6.97983E-34
8552.902932840974 1.0973860965189816e-26 1.0878579827460458e-26 2.8584341318807354e-30 9.242270359747703e-29 3.141165898163717 0.00026047661264781593 0.008422077142279374 1e-05 1e-05 -7.61293E-32 6.81052E-34
